Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
25610464,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
25610684,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
25610905,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
25611127,000000BA,false,Rx,0,7,08,FF,0F,00,00,54,82,00,
25613825,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
25614799,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
25615393,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
25615622,000000C4,false,Rx,0,7,DA,FD,FC,00,00,FF,F1,00,
25615856,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25616089,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25616323,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,10,23,
25616544,000002B2,false,Rx,0,8,0A,0A,09,09,50,00,00,04,
25620418,000000AA,false,Rx,0,8,5D,53,07,00,B8,0B,94,00,
25620638,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
25620859,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
25621084,000000BA,false,Rx,0,7,08,FF,0F,00,00,55,83,00,
25625234,000000C4,false,Rx,0,7,DA,FD,FC,00,00,FF,F1,00,
25630433,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
25630654,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
25630875,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
25631098,000000BA,false,Rx,0,7,08,FF,0F,00,00,56,84,00,
25635453,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
25635462,000000C4,false,Rx,0,7,DA,FD,FC,00,00,FF,F1,00,
25635714,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25635959,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25636193,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,20,33,
25636435,000002B2,false,Rx,0,8,0A,0A,09,09,50,00,00,04,
25640388,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25640608,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25641010,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
25641237,000000BA,false,Rx,0,7,08,FF,0F,00,00,57,85,00,
25645316,000000C4,false,Rx,0,7,DA,FD,FC,00,00,FF,F1,00,
25650464,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
25650685,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
25650905,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
25651130,000000BA,false,Rx,0,7,08,FF,0F,00,00,58,86,00,
25655173,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
25655435,000000C4,false,Rx,0,7,DA,FD,FC,00,00,FF,F1,00,
25655662,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25655882,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25656105,000001A0,false,Rx,0,8,00,80,00,00,00,00,30,52,
25656513,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25656734,000001A6,false,Rx,0,8,74,05,D8,02,34,08,40,FA,
25660428,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
25660649,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
25660869,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
25661094,000000BA,false,Rx,0,7,08,FF,0F,00,00,59,87,00,
25665343,000000C4,false,Rx,0,7,DC,FD,FC,19,00,FF,F1,00,
25666107,000001B4,false,Rx,0,8,00,D0,E2,F2,00,30,FC,89,
25666877,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
25670393,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
25670614,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
25670834,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
25671055,000000BA,false,Rx,0,7,08,FF,0F,00,00,5A,88,00,
25675302,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
25675526,000000C4,false,Rx,0,7,DC,FD,FC,19,00,FF,F1,00,
25675756,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25675982,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25676217,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,40,53,
25676445,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25680385,000000AA,false,Rx,0,8,63,59,07,00,B8,0B,94,00,
25680604,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
25681005,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
25681044,000000BA,false,Rx,0,7,08,FF,0F,00,00,5B,89,00,
25685290,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25690448,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25690668,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25690889,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
25691112,000000BA,false,Rx,0,7,08,FF,0F,00,00,5C,8A,00,
25694984,000001D0,false,Rx,0,8,3C,77,6B,C3,9C,9E,CD,82,
25695218,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
25695489,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25695740,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25695960,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25696183,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,50,63,
25696410,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25700285,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
25700505,000000AA,false,Rx,0,8,65,5B,07,00,B8,0B,94,00,
25700726,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
25700946,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
25701169,000000BA,false,Rx,0,7,08,FF,0F,00,00,5D,8B,00,
25705409,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25705663,00000194,false,Rx,0,4,E6,F5,00,F0,00,00,00,00,
25705668,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25710415,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
25710637,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
25710857,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
25711077,000000BA,false,Rx,0,7,08,FF,0F,00,00,5E,8C,00,
25715284,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
25715508,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25715735,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25715960,0000019E,false,Rx,0,8,00,E0,5F,FC,FE,41,0A,27,
25716188,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,60,73,
25716609,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25720533,000000AA,false,Rx,0,8,67,5D,07,00,B8,0B,94,00,
25720753,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
25720974,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
25721196,000000BA,false,Rx,0,7,08,FF,0F,00,00,5F,8D,00,
25725284,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25730448,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
25730669,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
25730889,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
25731112,000000BA,false,Rx,0,7,08,FF,0F,00,00,60,8E,00,
25735398,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
25735622,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25735844,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25736076,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25736321,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,70,83,
25736541,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25740507,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
25740728,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
25740948,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
25741171,000000BA,false,Rx,0,7,08,FF,0F,00,00,52,80,00,
25745421,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25750393,000000AA,false,Rx,0,8,5B,51,07,00,B8,0B,94,00,
25750614,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
25750834,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
25751055,000000BA,false,Rx,0,7,08,FF,0F,00,00,53,81,00,
25751284,000001D2,false,Rx,0,5,78,0C,8F,50,F0,00,00,00,
25755152,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
25755383,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25755616,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25755872,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25756127,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,80,93,
25756354,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25756575,000001A6,false,Rx,0,8,74,05,D8,02,34,08,D0,FB,
25760452,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
25760673,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
25760893,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
25761115,000000BA,false,Rx,0,7,08,FF,0F,00,00,54,82,00,
25765360,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25765580,000000C8,false,Rx,0,6,DE,FD,CC,00,00,5C,00,00,
25766352,000001B4,false,Rx,0,8,00,D0,E2,F3,00,30,FC,8A,
25768394,00000130,false,Rx,0,5,45,43,21,8F,87,00,00,00,
25770445,000000AA,false,Rx,0,8,5D,53,07,00,B8,0B,94,00,
25770665,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
25770886,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
25771107,000000BA,false,Rx,0,7,08,FF,0F,00,00,55,83,00,
25775316,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
25775539,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25775765,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25775994,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25776262,000001A0,false,Rx,0,8,00,80,00,00,00,00,90,B2,
25776518,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25780392,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
25780613,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
25780833,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
25781053,000000BA,false,Rx,0,7,08,FF,0F,00,00,56,84,00,
25785299,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25790545,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25790766,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25790986,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
25791211,000000BA,false,Rx,0,7,08,FF,0F,00,00,57,85,00,
25795062,000001D0,false,Rx,0,8,3C,77,6B,C3,9C,9E,CD,82,
25795294,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
25795514,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25795734,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25795954,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25796182,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,A0,B3,
25796417,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25796649,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
25800407,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
25800628,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
25800848,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
25801069,000000BA,false,Rx,0,7,08,FF,0F,00,00,58,86,00,
25805318,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25805571,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25805576,000001FB,false,Rx,0,2,FE,FF,00,00,00,00,00,00,
25810365,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
25810766,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
25810986,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
25811207,000000BA,false,Rx,0,7,08,FF,0F,00,00,59,87,00,
25815438,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
25815661,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25815881,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25816102,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25816332,000001A0,false,Rx,0,8,00,80,00,00,00,00,B0,D2,
25816564,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25820364,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
25820765,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
25820986,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
25821207,000000BA,false,Rx,0,7,08,FF,0F,00,00,5A,88,00,
25825459,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25830449,000000AA,false,Rx,0,8,63,59,07,00,B8,0B,94,00,
25830668,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
25830889,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
25831112,000000BA,false,Rx,0,7,08,FF,0F,00,00,5B,89,00,
25835354,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
25835578,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25835799,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25836018,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25836242,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,C0,D3,
25836667,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25840422,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25840642,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25840863,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
25841084,000000BA,false,Rx,0,7,08,FF,0F,00,00,5C,8A,00,
25845352,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25850501,000000AA,false,Rx,0,8,65,5B,07,00,B8,0B,94,00,
25850722,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
25850942,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
25851166,000000BA,false,Rx,0,7,08,FF,0F,00,00,5D,8B,00,
25855400,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
25855624,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25855844,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25856065,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25856297,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,D0,E3,
25856525,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25856756,000001A6,false,Rx,0,8,74,05,D8,02,34,08,60,FD,
25860521,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
25860741,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
25860962,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
25861184,000000BA,false,Rx,0,7,08,FF,0F,00,00,5E,8C,00,
25865428,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25866009,000001B4,false,Rx,0,8,00,D0,E2,F4,00,30,FC,8B,
25866964,00000130,false,Rx,0,5,45,43,21,8F,98,00,00,00,
25870480,000000AA,false,Rx,0,8,67,5D,07,00,B8,0B,94,00,
25870700,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
25870920,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
25871141,000000BA,false,Rx,0,7,08,FF,0F,00,00,5F,8D,00,
25875279,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
25875522,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25875743,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25875963,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25876376,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,E0,F3,
25876606,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25880404,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
25880625,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
25880844,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
25881064,000000BA,false,Rx,0,7,08,FF,0F,00,00,60,8E,00,
25885306,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25890459,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
25890680,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
25890900,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
25891122,000000BA,false,Rx,0,7,08,FF,0F,00,00,52,80,00,
25895288,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
25895294,000001D0,false,Rx,0,8,3C,77,6C,C3,9C,9E,CD,82,
25895300,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
25895537,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25895764,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25895984,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25896209,000001A0,false,Rx,0,8,00,80,00,D0,FF,00,00,F2,
25896436,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25900396,000000AA,false,Rx,0,8,5B,51,07,00,B8,0B,94,00,
25900616,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
25900835,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
25901056,000000BA,false,Rx,0,7,08,FF,0F,00,00,53,81,00,
25905514,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25905519,00000194,false,Rx,0,4,E7,F6,00,F0,00,00,00,00,
25905738,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
25905958,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
25910385,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
25910605,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
25911040,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
25911046,000000BA,false,Rx,0,7,08,FF,0F,00,00,54,82,00,
25915395,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
25915627,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25915855,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25916075,0000019E,false,Rx,0,8,00,E0,6F,FC,FE,41,0A,37,
25916310,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,10,23,
25916557,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25920470,000000AA,false,Rx,0,8,5D,53,07,00,B8,0B,94,00,
25920691,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
25920911,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
25921133,000000BA,false,Rx,0,7,08,FF,0F,00,00,55,83,00,
25925390,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25930390,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
25930610,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
25930830,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
25931050,000000BA,false,Rx,0,7,08,FF,0F,00,00,56,84,00,
25935464,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
25935470,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25935879,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25936102,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,41,0A,47,
25936329,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,20,33,
25936549,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25940483,000000AA,false,Rx,0,8,5F,55,07,00,B8,0B,94,00,
25940703,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
25940923,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
25941151,000000BA,false,Rx,0,7,08,FF,0F,00,00,57,85,00,
25945292,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25950448,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
25950668,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
25950888,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
25951112,000000BA,false,Rx,0,7,08,FF,0F,00,00,58,86,00,
25951338,000001D2,false,Rx,0,5,78,0C,8F,60,F0,00,00,00,
25955507,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
25955513,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25955743,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25955977,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,41,0A,47,
25956199,000001A0,false,Rx,0,8,00,80,00,F0,FF,FC,3F,4F,
25956440,000002B2,false,Rx,0,8,0A,0A,0A,0A,40,00,00,04,
25956672,000001A6,false,Rx,0,8,74,05,D8,02,34,08,F0,FE,
25956913,00000374,false,Rx,0,5,00,FB,00,FC,FD,00,00,00,
25960434,000000AA,false,Rx,0,8,61,57,07,00,B8,0B,94,00,
25960654,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
25960875,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
25961098,000000BA,false,Rx,0,7,08,FF,0F,00,00,59,87,00,
25965342,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25965562,000000C8,false,Rx,0,6,DE,FD,2C,00,00,5C,00,00,
25966334,000001B4,false,Rx,0,8,00,D0,E2,F5,00,30,FC,8C,
25968196,00000130,false,Rx,0,5,45,43,21,8F,A9,00,00,00,
25970433,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
25970654,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
25970875,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
25971098,000000BA,false,Rx,0,7,08,FF,0F,00,00,5A,88,00,
25975622,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
25975628,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25975864,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25976098,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,41,0A,47,
25976325,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,40,53,
25976555,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
25980483,000000AA,false,Rx,0,8,63,59,07,00,B8,0B,94,00,
25980704,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
25980923,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
25981144,000000BA,false,Rx,0,7,08,FF,0F,00,00,5B,89,00,
25985384,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25990358,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
25990759,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
25990980,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
25991203,000000BA,false,Rx,0,7,08,FF,0F,00,00,5C,8A,00,
25993437,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
25995786,000001D0,false,Rx,0,8,3C,77,6C,C3,9C,9E,CD,82,
25995793,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
25995798,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
25995803,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
25996035,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,41,0A,47,
25996312,000001A0,false,Rx,0,8,00,80,00,F0,FF,00,50,63,
25996318,000001FB,false,Rx,0,2,F0,FF,00,00,00,00,00,00,
25996728,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
26000470,000000AA,false,Rx,0,8,65,5B,07,00,B8,0B,94,00,
26000690,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
26000910,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
26001130,000000BA,false,Rx,0,7,08,FF,0F,00,00,5D,8B,00,
26005399,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
26005405,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
26010372,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
26010774,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
26010994,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
26011215,000000BA,false,Rx,0,7,08,FF,0F,00,00,5E,8C,00,
26015922,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
26015929,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
26015934,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
26016167,0000019E,false,Rx,0,8,00,E0,7F,FC,FE,41,0A,47,
26016411,000001A0,false,Rx,0,8,00,80,00,00,00,00,60,82,
26016631,000002B2,false,Rx,0,8,0A,0A,0A,0A,50,00,00,04,
26020364,000000AA,false,Rx,0,8,67,5D,07,00,B8,0B,94,00,
26020765,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
26020986,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
26021207,000000BA,false,Rx,0,7,08,FF,0F,00,00,5F,8D,00,
26025452,000000C4,false,Rx,0,7,DC,FD,FC,00,00,FF,F1,00,
26030421,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
26030653,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
