Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1083725282,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1083725525,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083725748,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083725972,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083726200,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1083726431,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083735359,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083744685,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1083745308,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1083745532,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083745761,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083746001,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083746228,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1083746459,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083755176,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083765218,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1083765447,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083765672,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083765906,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083766131,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1083766370,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083775342,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083776111,00000130,false,Rx,0,5,00,03,D0,0F,E9,00,00,00,
1083785262,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1083785496,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083785721,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083785945,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083786174,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1083786406,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083795305,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083805237,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1083805470,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083805695,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083805919,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083806144,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1083806370,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083806593,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,FD,
1083806819,000000C8,false,Rx,0,6,98,FF,2D,00,00,AC,00,00,
1083815359,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083815584,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1083825003,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1083825244,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1083825475,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083825698,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083825922,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083826339,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1083826563,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083835483,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083845268,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1083845498,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083845722,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083845946,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083846171,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1083846403,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083855291,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083865355,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1083865360,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083865782,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083866007,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,61,00,C7,
1083866232,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1083866467,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083875225,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083876187,00000130,false,Rx,0,5,00,03,D0,0F,FA,00,00,00,
1083885300,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1083885548,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083885780,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083886013,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083886241,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1083886475,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083895354,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083905520,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1083905525,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083905765,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083906000,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083906230,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1083906452,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083906690,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,FF,
1083915464,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083915469,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1083925471,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1083925476,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083925714,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083925943,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083926172,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1083926410,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083926643,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1083935316,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083945566,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1083945605,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083945610,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083945864,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083946279,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1083946512,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083955401,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083955406,000002A6,false,Rx,0,2,00,FC,00,00,00,00,00,00,
1083965696,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1083965701,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083965706,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083965950,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083966177,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1083966408,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083975293,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083976060,00000130,false,Rx,0,5,00,03,D0,0F,0B,00,00,00,
1083985889,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1083985894,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1083985899,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1083985904,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1083986148,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1083986389,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1083995255,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084006120,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1084006125,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084006130,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084006135,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1084006141,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1084006394,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084006619,000001A6,false,Rx,0,8,00,00,00,00,00,00,90,F0,
1084006843,000000C8,false,Rx,0,6,98,FF,7D,00,00,CC,00,00,
1084015319,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084015547,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084024197,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1084026005,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1084026010,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084026015,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084026020,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1084026261,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1084026493,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084035334,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084046263,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1084046268,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084046273,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084046278,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1084046290,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1084046528,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084055208,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084066512,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1084066517,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084066522,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084066527,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1084066532,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1084066537,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084075194,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084076164,00000130,false,Rx,0,5,00,03,D0,0F,2C,00,00,00,
1084086649,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1084086654,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084086659,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084086664,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,61,00,D7,
1084086669,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1084086674,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084095294,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084105041,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1084106829,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1084106834,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084106839,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084106845,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084106850,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1084106855,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084106860,000001A6,false,Rx,0,8,00,00,00,00,00,00,20,F2,
1084115490,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084115495,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084125272,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1084126962,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084126967,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084126973,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084126978,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1084126983,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084135356,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084137043,00000310,false,Rx,0,7,6B,EC,D3,1B,00,03,22,00,
1084145281,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1084146947,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084146952,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084146957,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084146962,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1084146967,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084155366,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084165300,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1084166996,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084167001,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084167006,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084167012,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1084167017,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084175351,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084176119,00000130,false,Rx,0,5,00,03,D0,0F,3D,00,00,00,
1084185331,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1084186957,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084186962,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084186967,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084186972,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1084186977,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084195259,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084205215,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1084205446,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084207216,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084207221,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084207226,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1084207231,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084207236,000001A6,false,Rx,0,8,00,00,00,00,00,00,B0,F3,
1084207241,000000C8,false,Rx,0,6,98,FF,CD,00,00,EC,00,00,
1084207246,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1084215378,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084215602,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084225172,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1084225415,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084225638,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084227294,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084227299,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1084227304,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084235346,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084245283,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1084245514,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084245742,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084247415,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084247420,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1084247425,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084255277,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084265211,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1084265442,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084265666,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084265890,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084267529,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1084267534,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084275317,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084276086,00000130,false,Rx,0,5,00,03,D0,0F,4E,00,00,00,
1084285300,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1084285524,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084285749,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084285973,0000019E,false,Rx,0,8,00,EA,0F,FC,FE,61,00,F6,
1084287573,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1084287578,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084287584,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
1084295263,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084304319,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1084305271,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1084305502,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084305726,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084305950,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084306177,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
1084307922,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084307927,000001A6,false,Rx,0,8,00,00,00,00,00,00,40,F5,
1084315474,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084315479,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084325236,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
1084325466,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084325690,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084325914,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084326138,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
1084326370,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084335279,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084345268,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
1084345502,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084345727,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084345950,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084346177,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
1084346409,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084355280,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084365214,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
1084365445,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084365670,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084365894,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084366117,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
1084366345,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084375309,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084376078,00000130,false,Rx,0,5,00,03,D0,0F,50,00,00,00,
1084385095,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1084385326,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
1084385554,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084385778,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084386003,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084386229,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
1084386460,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084395375,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084405332,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
1084405557,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084405780,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084406008,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084406234,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
1084406465,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084406690,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,F6,
1084408433,000000C8,false,Rx,0,6,98,FF,2D,00,00,0C,00,00,
1084408439,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
1084415532,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084415537,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084425333,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
1084425557,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084425785,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084426008,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084426237,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
1084426467,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084435451,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084445193,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
1084445426,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084445648,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084445873,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084446282,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
1084446512,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084455257,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084465145,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
1084465377,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084465601,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084465825,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084466237,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
1084466467,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084475351,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084476121,00000130,false,Rx,0,5,00,03,D0,0F,61,00,00,00,
1084485330,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
1084485554,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084485781,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084486006,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084486233,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
1084486464,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084486689,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
1084495347,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084505174,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
1084505405,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084505628,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084505853,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,61,00,07,
1084506077,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
1084506491,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084506714,000001A6,false,Rx,0,8,00,00,00,00,00,00,60,F8,
1084515334,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084515561,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
1084525327,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
1084525553,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084525776,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084526000,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1084526227,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
1084526458,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084535445,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084545194,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
1084545426,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084545649,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084545873,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1084546290,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
1084546515,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084555280,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084565140,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
1084565371,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084565779,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084566003,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1084566229,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
1084566454,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084575282,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084576056,00000130,false,Rx,0,5,00,03,D0,0F,72,00,00,00,
1084584360,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
1084585319,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
1084585546,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084585771,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1084585995,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,61,00,17,
1084586224,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
1084586456,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
1084595316,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
1084605260,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
1084605491,000000C4,false,Rx,0,7,98,FF,FD,00,00,FF,F1,00,
