Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1665995,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1666186,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
1666498,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1666744,000001A0,false,Rx,0,8,00,80,00,90,FF,12,20,E4,
1667013,000001A6,false,Rx,0,8,00,00,00,00,00,00,D0,F9,
1667272,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1667507,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
1667730,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
1667976,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
1668621,00000130,false,Rx,0,5,00,0E,D0,0F,00,00,00,00,
1675797,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1677446,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
1677670,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
1677914,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
1685788,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1686041,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1686220,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
1686500,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1686757,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,30,05,
1687026,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1687472,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
1687696,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
1687940,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
1695756,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1697427,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
1697651,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
1697895,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
1698121,000001B6,false,Rx,0,7,FF,00,00,00,00,AC,00,00,
1698355,000001D0,false,Rx,0,8,3B,08,0B,C6,00,00,0D,AE,
1698502,000002F3,false,Rx,0,3,00,FC,F2,00,00,00,00,00,
1701942,000001FB,false,Rx,0,2,F8,FF,00,00,00,00,00,00,
1703345,00000310,false,Rx,0,7,6D,A4,00,00,00,42,20,00,
1705847,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1706100,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1706280,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
1706460,00000194,false,Rx,0,4,F8,FB,00,FC,00,00,00,00,
1706694,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1706952,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,40,12,
1707210,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1707456,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
1707680,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
1707915,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
1715771,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1717410,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
1717645,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
1717888,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
1721912,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
1725834,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1726087,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1726277,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
1726546,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1726814,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,50,25,
1727072,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1727441,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
1727665,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
1727910,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
1735791,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1735989,000000C8,false,Rx,0,6,54,FF,A1,00,00,7C,00,00,
1737420,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
1737644,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
1737891,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
1745785,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1746039,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1746218,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
1746498,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1746755,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,60,35,
1747013,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1747426,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
1747660,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
1747905,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
1755778,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1757417,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
1757640,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
1757885,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
1765790,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1766044,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1766224,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
1766536,0000019E,false,Rx,0,8,00,EA,CF,FC,FE,63,00,B9,
1766793,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,70,45,
1767063,000001A6,false,Rx,0,8,00,00,00,00,00,00,60,FB,
1767321,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1767556,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
1767790,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
1768028,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
1768595,00000130,false,Rx,0,5,00,0E,D0,0F,21,00,00,00,
1775826,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1777420,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
1777643,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
1777888,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
1785803,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1786056,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1786247,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
1786515,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1786772,000001A0,false,Rx,0,8,00,80,00,90,FF,12,80,45,
1787043,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1787432,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
1787656,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
1787901,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
1795782,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1797421,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
1797645,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
1797889,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
1798125,000001D0,false,Rx,0,8,3B,08,0B,C6,00,00,0D,AE,
1803655,00000480,false,Rx,0,8,12,42,01,01,FF,FF,FF,FF,
1805872,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1806125,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1806306,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
1806596,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1806852,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,90,62,
1807123,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1807435,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
1807659,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
1807895,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
1815773,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1817433,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
1817657,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
1817902,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
1825808,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1826061,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1826241,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
1826520,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1826777,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
1827036,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1827436,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
1827660,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
1827905,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
1835775,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1837424,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
1837648,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
1837893,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
1845752,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1846006,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1846186,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
1846454,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1846710,000001A0,false,Rx,0,8,00,80,00,90,FF,12,B0,75,
1846970,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1847436,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
1847660,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
1847905,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
1855755,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1857437,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
1857661,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
1857906,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
1865743,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1865996,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1866177,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
1866500,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1866757,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,C0,92,
1867016,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,FC,
1867284,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1867519,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
1867755,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
1867990,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
1868569,00000130,false,Rx,0,5,00,0E,D0,0F,32,00,00,00,
1875799,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1877427,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
1877661,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
1877895,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
1885777,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1886030,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1886222,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
1886489,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1886746,000001A0,false,Rx,0,8,00,80,00,90,FF,12,D0,95,
1887006,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
1887428,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
1887654,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
1887896,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
1892748,000001FB,false,Rx,0,2,F9,FF,00,00,00,00,00,00,
1895760,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1897431,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
1897656,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
1897901,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
1898147,000001D0,false,Rx,0,8,3B,08,0C,C6,00,00,0D,AE,
1905822,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1906075,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1906267,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
1906435,00000194,false,Rx,0,4,F9,FC,00,FC,00,00,00,00,
1906668,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1906928,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,E0,B2,
1907196,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1907453,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
1907689,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
1907912,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
1908158,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
1915788,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1917449,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
1917674,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
1917918,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
1925812,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1926067,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1926258,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
1926525,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1926782,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,00,C1,
1927053,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1927453,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
1927678,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
1927922,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
1935771,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1935980,000000C8,false,Rx,0,6,54,FF,01,00,00,7C,00,00,
1937367,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
1937592,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
1937827,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
1945753,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1945995,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1946187,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
1946454,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1946711,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,10,E1,
1946970,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1947437,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
1947673,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
1947906,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
1955755,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1957437,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
1957662,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
1957906,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
1965754,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1966009,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1966199,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
1966500,0000019E,false,Rx,0,8,00,EA,DF,FC,FE,63,00,C9,
1966758,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,20,E1,
1967017,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,FE,
1967285,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1967520,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
1967745,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
1967991,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
1968580,00000130,false,Rx,0,5,00,0E,D0,0F,43,00,00,00,
1975800,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1977426,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
1977652,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
1977895,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
1985777,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1986031,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
1986211,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
1986489,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
1986748,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,30,22,
1987017,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
1987462,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
1987687,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
1987931,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
1990134,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
1995775,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
1997424,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
1997649,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
1997892,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
1998128,000001D0,false,Rx,0,8,3B,08,0C,C6,00,00,0D,AE,
2005858,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2006102,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2006292,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
2006570,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2006829,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,40,12,
2007087,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2007443,000000A8,false,Rx,0,8,82,E3,F8,00,00,0D,CF,20,
2007679,000000A9,false,Rx,0,8,4E,03,8E,8F,0C,8E,EF,F8,
2007923,000000AA,false,Rx,0,8,7C,E3,F8,00,00,00,F4,00,
2015827,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2017421,000000A8,false,Rx,0,8,83,E4,F8,00,00,0D,CF,20,
2017646,000000A9,false,Rx,0,8,4F,04,8E,8F,0C,8E,EF,F8,
2017889,000000AA,false,Rx,0,8,7D,E4,F8,00,00,00,F4,00,
2025849,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2026104,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2026283,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
2026573,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2026831,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,50,25,
2027100,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2027447,000000A8,false,Rx,0,8,84,E5,F8,00,00,0D,CF,20,
2027670,000000A9,false,Rx,0,8,50,05,8E,8F,0C,8E,EF,F8,
2027914,000000AA,false,Rx,0,8,7E,E5,F8,00,00,00,F4,00,
2035818,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2037413,000000A8,false,Rx,0,8,85,E6,F8,00,00,0D,CF,20,
2037637,000000A9,false,Rx,0,8,51,06,8E,8F,0C,8E,EF,F8,
2037880,000000AA,false,Rx,0,8,7F,E6,F8,00,00,00,F4,00,
2045797,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2046040,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2046231,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
2046509,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2046767,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,60,32,
2047036,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2047449,000000A8,false,Rx,0,8,86,E7,F8,00,00,0D,CF,20,
2047673,000000A9,false,Rx,0,8,52,07,8E,8F,0C,8E,EF,F8,
2047917,000000AA,false,Rx,0,8,80,E7,F8,00,00,00,F4,00,
2055789,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2057418,000000A8,false,Rx,0,8,87,E8,F8,00,00,0D,CF,20,
2057641,000000A9,false,Rx,0,8,53,08,8E,8F,0C,8E,EF,F8,
2057885,000000AA,false,Rx,0,8,81,E8,F8,00,00,00,F4,00,
2065779,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2066033,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2066213,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
2066524,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2066782,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,70,42,
2067052,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F0,
2067309,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2067545,000000A8,false,Rx,0,8,88,E9,F8,00,00,0D,CF,20,
2067780,000000A9,false,Rx,0,8,54,09,8E,8F,0C,8E,EF,F8,
2068026,000000AA,false,Rx,0,8,82,E9,F8,00,00,00,F4,00,
2068604,00000130,false,Rx,0,5,00,0E,D0,0F,54,00,00,00,
2075790,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2077408,000000A8,false,Rx,0,8,89,EA,F8,00,00,0D,CF,20,
2077643,000000A9,false,Rx,0,8,55,0A,8E,8F,0C,8E,EF,F8,
2077886,000000AA,false,Rx,0,8,83,EA,F8,00,00,00,F4,00,
2082763,000001FB,false,Rx,0,2,FA,FF,00,00,00,00,00,00,
2085784,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2086039,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2086229,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
2086507,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2086766,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,80,55,
2087035,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2087292,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
2087528,000000A8,false,Rx,0,8,8A,EB,F8,00,00,0D,CF,20,
2087763,000000A9,false,Rx,0,8,56,0B,8E,8F,0C,8E,EF,F8,
2087998,000000AA,false,Rx,0,8,84,EB,F8,00,00,00,F4,00,
2095758,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2097419,000000A8,false,Rx,0,8,8B,EC,F8,00,00,0D,CF,20,
2097654,000000A9,false,Rx,0,8,57,0C,8E,8F,0C,8E,EF,F8,
2097887,000000AA,false,Rx,0,8,85,EC,F8,00,00,00,F4,00,
2098124,000001D0,false,Rx,0,8,3B,08,0D,C6,00,00,0D,AE,
2105833,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2106086,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2106266,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
2106433,00000194,false,Rx,0,4,FA,FD,00,FC,00,00,00,00,
2106668,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2106926,000001A0,false,Rx,0,8,00,80,00,A0,FF,0F,90,62,
2107194,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2107430,000000A8,false,Rx,0,8,8C,ED,F8,00,00,0D,CF,20,
2107654,000000A9,false,Rx,0,8,58,0D,8E,8F,0C,8E,EF,F8,
2107899,000000AA,false,Rx,0,8,86,ED,F8,00,00,00,F4,00,
2115782,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2117410,000000A8,false,Rx,0,8,8D,EE,F8,00,00,0D,CF,20,
2117634,000000A9,false,Rx,0,8,59,0E,8E,8F,0C,8E,EF,F8,
2117877,000000AA,false,Rx,0,8,87,EE,F8,00,00,00,F4,00,
2125817,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2126070,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2126250,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
2126529,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2126786,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,A0,62,
2127055,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2127435,000000A8,false,Rx,0,8,7F,E0,F8,00,00,0D,CF,20,
2127659,000000A9,false,Rx,0,8,4B,00,8E,8F,0C,8E,EF,F8,
2127903,000000AA,false,Rx,0,8,79,E0,F8,00,00,00,F4,00,
2135785,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2135984,000000C8,false,Rx,0,6,54,FF,51,00,00,7C,00,00,
2137416,000000A8,false,Rx,0,8,80,E1,F8,00,00,0D,CF,20,
2137640,000000A9,false,Rx,0,8,4C,01,8E,8F,0C,8E,EF,F8,
2137885,000000AA,false,Rx,0,8,7A,E1,F8,00,00,00,F4,00,
2145746,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
2146000,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2146191,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
2146447,0000019E,false,Rx,0,8,00,EA,EF,FC,FE,63,00,D9,
2146705,000001A0,false,Rx,0,8,00,80,00,90,FF,0F,B0,72,
2146974,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2147431,000000A8,false,Rx,0,8,81,E2,F8,00,00,0D,CF,20,
2147666,000000A9,false,Rx,0,8,4D,02,8E,8F,0C,8E,EF,F8,
2147898,000000AA,false,Rx,0,8,7B,E2,F8,00,00,00,F4,00,
2155748,000000C4,false,Rx,0,7,54,FF,FD,00,00,FF,F1,00,
