Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
2082825,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
2087941,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2092346,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
2092577,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
2092823,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
2093070,000001D0,false,Rx,0,8,3C,08,0A,C6,00,00,0D,AE,
2097968,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2098221,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2098401,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
2098724,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
2098993,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,50,45,
2099250,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,FF,
2099520,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2102380,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
2102612,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
2102858,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
2108024,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2108198,00000194,false,Rx,0,4,F9,FC,00,FC,00,00,00,00,
2108344,000001D6,false,Rx,0,2,C0,0C,00,00,00,00,00,00,
2112357,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
2112588,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
2112823,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
2117952,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2118194,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2118385,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
2118664,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
2118932,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,60,55,
2119192,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2122372,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
2122593,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
2122838,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
2127978,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2132371,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
2132603,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
2132838,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
2137285,000001B4,false,Rx,0,8,00,D0,FF,F5,FC,FE,FE,77,
2137992,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2138238,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2138429,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
2138719,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
2138976,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,70,65,
2139246,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2142381,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
2142613,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
2142859,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
2147922,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2152362,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
2152593,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
2152828,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
2157934,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2158176,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2158367,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
2158647,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
2158904,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,80,75,
2159173,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2162410,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
2162640,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
2162886,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
2167925,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2170614,00000130,false,Rx,0,5,41,40,21,0F,00,00,00,00,
2172362,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
2172598,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
2172842,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
2177965,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2178218,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2178409,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
2178700,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2178957,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,90,85,
2179214,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2181061,000001FB,false,Rx,0,2,F4,FF,00,00,00,00,00,00,
2182387,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
2182622,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
2182857,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
2183093,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
2187952,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2192347,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
2192577,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
2192823,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
2193048,000001B6,false,Rx,0,7,FF,00,00,00,00,AC,00,00,
2193284,000001D0,false,Rx,0,8,3C,08,0B,C6,00,00,0D,AE,
2193441,000002F3,false,Rx,0,3,06,FC,F8,00,00,00,00,00,
2197942,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2198197,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2198420,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
2198623,000000C8,false,Rx,0,6,4F,FF,71,00,00,8C,00,00,
2198857,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2199115,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,A0,75,
2199373,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F1,
2199641,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2199854,00000374,false,Rx,0,5,00,00,FF,FF,FC,00,00,00,
2202365,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
2202595,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
2202841,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
2208015,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2212341,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
2212572,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
2212806,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
2217981,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2218234,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2218425,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
2218715,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2218961,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,B0,85,
2219232,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2222378,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
2222608,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
2222843,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
2228007,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2228160,000002C0,false,Rx,0,3,F7,81,FE,00,00,00,00,00,
2232338,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
2232579,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
2232814,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
2237304,000001B4,false,Rx,0,8,00,D0,FF,F6,FC,FE,FE,78,
2238023,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2238279,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2238460,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
2238761,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2239019,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,C0,B2,
2239278,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2242368,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
2242609,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
2242844,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
2247962,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2252334,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
2252575,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
2252810,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
2257962,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2258215,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2258395,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
2258685,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2258942,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,D0,A5,
2259212,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2262348,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
2262578,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
2262824,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
2267976,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2268107,000002A6,false,Rx,0,2,00,F8,00,00,00,00,00,00,
2269094,000001B5,false,Rx,0,7,00,FF,00,00,C8,FF,FF,00,
2270778,00000130,false,Rx,0,5,41,40,21,0F,11,00,00,00,
2272339,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
2272574,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
2272820,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
2273057,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
2278008,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2278259,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2278451,000000B6,false,Rx,0,5,4D,0E,80,00,08,00,00,00,
2278741,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2278999,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,E0,D2,
2279268,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2282359,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
2282601,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
2282835,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
2287953,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2292339,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
2292580,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
2292815,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
2293052,000001D0,false,Rx,0,8,3C,08,0B,C6,00,00,0D,AE,
2297928,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2298181,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2298362,000000B6,false,Rx,0,5,3F,00,80,00,08,00,00,00,
2298618,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2298875,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,00,D4,
2299134,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,F2,
2299402,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2302364,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
2302594,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
2302840,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
2308005,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2308169,00000194,false,Rx,0,4,FA,FD,00,FC,00,00,00,00,
2312336,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
2312578,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
2312812,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
2317953,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2318208,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2318388,000000B6,false,Rx,0,5,40,01,80,00,08,00,00,00,
2318667,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2318924,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,10,E4,
2319183,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2322374,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
2322604,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
2322850,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
2327979,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2332341,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
2332571,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
2332817,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
2337284,000001B4,false,Rx,0,8,00,D0,FF,F7,FC,FE,FE,79,
2337992,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2338237,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2338430,000000B6,false,Rx,0,5,41,02,80,00,08,00,00,00,
2338719,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2338976,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,20,F4,
2339235,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2342359,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
2342589,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
2342835,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
2347919,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2352337,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
2352568,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
2352802,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
2357943,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2358196,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2358377,000000B6,false,Rx,0,5,42,03,80,00,08,00,00,00,
2358666,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
2358923,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,30,05,
2359193,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2359450,000004A9,false,Rx,0,8,30,52,FF,FF,FF,FF,FF,FF,
2362356,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
2362586,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
2362832,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
2367928,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2370629,00000130,false,Rx,0,5,41,40,21,0F,22,00,00,00,
2371103,000001FB,false,Rx,0,2,F5,FF,00,00,00,00,00,00,
2372345,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
2372580,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
2372814,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
2377972,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2378227,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2378406,000000B6,false,Rx,0,5,43,04,80,00,08,00,00,00,
2378707,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2378964,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,40,15,
2379223,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2382359,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
2382589,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
2382825,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
2387953,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2392382,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
2392623,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
2392860,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
2393107,000001D0,false,Rx,0,8,3C,08,0C,C6,00,00,0D,AE,
2397937,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2398191,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2398381,000000B6,false,Rx,0,5,44,05,80,00,08,00,00,00,
2398582,000000C8,false,Rx,0,6,4F,FF,C1,00,00,9C,00,00,
2398816,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2399076,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,50,45,
2399344,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,F4,
2399601,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2402376,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
2402606,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
2402854,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
2407996,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2412368,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
2412598,000000A9,false,Rx,0,8,6A,0D,8F,8F,0C,8F,FF,F8,
2412835,000000AA,false,Rx,0,8,96,FD,F8,00,00,00,F4,00,
2417962,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2418216,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2418407,000000B6,false,Rx,0,5,45,06,80,00,08,00,00,00,
2418696,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2418954,000001A0,false,Rx,0,8,00,80,00,C0,FF,0F,60,52,
2419213,000002B2,false,Rx,0,8,00,00,00,00,3F,00,00,04,
2422371,000000A8,false,Rx,0,8,7C,FE,F8,00,00,0C,CF,00,
2422601,000000A9,false,Rx,0,8,6B,0E,8F,8F,0C,8F,FF,F8,
2422849,000000AA,false,Rx,0,8,97,FE,F8,00,00,00,F4,00,
2427989,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2432360,000000A8,false,Rx,0,8,6E,F0,F8,00,00,0C,CF,00,
2432590,000000A9,false,Rx,0,8,5D,00,8F,8F,0C,8F,FF,F8,
2432837,000000AA,false,Rx,0,8,89,F0,F8,00,00,00,F4,00,
2437292,000001B4,false,Rx,0,8,00,D0,FF,F8,FC,FE,FE,7A,
2438000,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2438247,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2438438,000000B6,false,Rx,0,5,46,07,80,00,08,00,00,00,
2438727,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2438987,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,70,65,
2439244,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2442379,000000A8,false,Rx,0,8,6F,F1,F8,00,00,0C,CF,00,
2442609,000000A9,false,Rx,0,8,5E,01,8F,8F,0C,8F,FF,F8,
2442856,000000AA,false,Rx,0,8,8A,F1,F8,00,00,00,F4,00,
2447928,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2450225,000004B0,false,Rx,0,8,00,52,FE,01,FF,FF,FF,FF,
2452374,000000A8,false,Rx,0,8,70,F2,F8,00,00,0C,CF,00,
2452615,000000A9,false,Rx,0,8,5F,02,8F,8F,0C,8F,FF,F8,
2452851,000000AA,false,Rx,0,8,8B,F2,F8,00,00,00,F4,00,
2457945,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2458188,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2458379,000000B6,false,Rx,0,5,47,08,80,00,08,00,00,00,
2458657,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2458915,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,80,55,
2459174,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2462388,000000A8,false,Rx,0,8,71,F3,F8,00,00,0C,CF,00,
2462629,000000A9,false,Rx,0,8,60,03,8F,8F,0C,8F,FF,F8,
2462865,000000AA,false,Rx,0,8,8C,F3,F8,00,00,00,F4,00,
2467961,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2468204,000005F8,false,Rx,0,8,08,08,00,00,FF,FF,FF,FF,
2471073,00000130,false,Rx,0,5,41,40,21,0F,33,00,00,00,
2472367,000000A8,false,Rx,0,8,72,F4,F8,00,00,0C,CF,00,
2472602,000000A9,false,Rx,0,8,61,04,8F,8F,0C,8F,FF,F8,
2472838,000000AA,false,Rx,0,8,8D,F4,F8,00,00,00,F4,00,
2478020,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2478273,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2478453,000000B6,false,Rx,0,5,48,09,80,00,08,00,00,00,
2478753,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2479002,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,90,85,
2479270,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2482394,000000A8,false,Rx,0,8,73,F5,F8,00,00,0C,CF,00,
2482624,000000A9,false,Rx,0,8,62,05,8F,8F,0C,8F,FF,F8,
2482871,000000AA,false,Rx,0,8,8E,F5,F8,00,00,00,F4,00,
2487989,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2492340,000000A8,false,Rx,0,8,74,F6,F8,00,00,0C,CF,00,
2492570,000000A9,false,Rx,0,8,63,06,8F,8F,0C,8F,FF,F8,
2492817,000000AA,false,Rx,0,8,8F,F6,F8,00,00,00,F4,00,
2493053,000001D0,false,Rx,0,8,3C,08,0C,C6,00,00,0D,AE,
2497972,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2498227,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2498406,000000B6,false,Rx,0,5,49,0A,80,00,08,00,00,00,
2498729,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2498988,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,A0,95,
2499256,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,F6,
2499513,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2502354,000000A8,false,Rx,0,8,75,F7,F8,00,00,0C,CF,00,
2502584,000000A9,false,Rx,0,8,64,07,8F,8F,0C,8F,FF,F8,
2502820,000000AA,false,Rx,0,8,90,F7,F8,00,00,00,F4,00,
2508050,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2508214,00000194,false,Rx,0,4,FB,FE,00,FC,00,00,00,00,
2512336,000000A8,false,Rx,0,8,76,F8,F8,00,00,0C,CF,00,
2512567,000000A9,false,Rx,0,8,65,08,8F,8F,0C,8F,FF,F8,
2512814,000000AA,false,Rx,0,8,91,F8,F8,00,00,00,F4,00,
2518000,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2518252,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2518432,000000B6,false,Rx,0,5,4A,0B,80,00,08,00,00,00,
2518745,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2518991,000001A0,false,Rx,0,8,00,80,00,A0,FF,12,B0,85,
2519259,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2522350,000000A8,false,Rx,0,8,77,F9,F8,00,00,0C,CF,00,
2522581,000000A9,false,Rx,0,8,66,09,8F,8F,0C,8F,FF,F8,
2522828,000000AA,false,Rx,0,8,92,F9,F8,00,00,00,F4,00,
2528014,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2532339,000000A8,false,Rx,0,8,78,FA,F8,00,00,0C,CF,00,
2532571,000000A9,false,Rx,0,8,67,0A,8F,8F,0C,8F,FF,F8,
2532817,000000AA,false,Rx,0,8,93,FA,F8,00,00,00,F4,00,
2536901,00000480,false,Rx,0,8,12,42,FD,01,FF,FF,FF,FF,
2537300,000001B4,false,Rx,0,8,00,D0,FF,F9,FC,FE,FE,7B,
2538023,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2538280,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2538459,000000B6,false,Rx,0,5,4B,0C,80,00,08,00,00,00,
2538750,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2539011,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,C0,B5,
2539279,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2542350,000000A8,false,Rx,0,8,79,FB,F8,00,00,0C,CF,00,
2542586,000000A9,false,Rx,0,8,68,0B,8F,8F,0C,8F,FF,F8,
2542832,000000AA,false,Rx,0,8,94,FB,F8,00,00,00,F4,00,
2547924,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2552353,000000A8,false,Rx,0,8,7A,FC,F8,00,00,0C,CF,00,
2552596,000000A9,false,Rx,0,8,69,0C,8F,8F,0C,8F,FF,F8,
2552831,000000AA,false,Rx,0,8,95,FC,F8,00,00,00,F4,00,
2557937,000000C4,false,Rx,0,7,4F,FF,FD,00,00,FF,F1,00,
2558180,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
2558370,000000B6,false,Rx,0,5,4C,0D,80,00,08,00,00,00,
2558649,0000019E,false,Rx,0,8,00,EA,4F,FC,FE,20,00,F5,
2558907,000001A0,false,Rx,0,8,00,80,00,C0,FF,12,D0,C5,
2559165,000002B2,false,Rx,0,8,00,00,00,00,4F,00,00,04,
2561079,000001FB,false,Rx,0,2,F6,FF,00,00,00,00,00,00,
2562293,000000A8,false,Rx,0,8,7B,FD,F8,00,00,0C,CF,00,
