Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
3127408,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3127634,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3127866,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3128854,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3137161,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3137386,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3137611,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3137845,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3138836,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
3139061,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3139285,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3139510,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3139738,000001A0,false,Rx,0,8,00,80,00,40,01,14,60,D7,
3139971,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3140196,000000C8,false,Rx,0,6,3B,08,7C,00,00,CC,00,00,
3147214,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3147443,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3147672,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3147904,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3148882,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3151735,000001D0,false,Rx,0,8,3C,76,63,C3,9C,9E,CD,82,
3157244,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3157470,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3157697,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3157920,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3158714,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
3158945,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3159171,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3159396,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3159621,000001A0,false,Rx,0,8,00,80,00,40,01,11,70,E4,
3159859,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3160303,000001A6,false,Rx,0,8,00,00,00,00,00,00,60,F4,
3160308,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
3167123,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3167352,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3167577,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3167808,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3168796,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3177119,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3177344,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3177569,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3177802,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3178778,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
3179010,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3179234,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3179459,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3179690,000001A0,false,Rx,0,8,00,80,00,60,01,14,80,18,
3179922,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3180705,000001B4,false,Rx,0,8,00,D0,E2,FA,44,32,FE,D9,
3187212,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3187440,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3187672,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3187896,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3188887,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3197245,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3197470,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3197697,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3197923,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3198711,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
3198943,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3199168,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3199393,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3199618,000001A0,false,Rx,0,8,00,80,00,40,01,14,90,08,
3199859,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3205794,00000497,false,Rx,0,8,29,42,FF,FF,FF,FF,FF,FF,
3206022,00000130,false,Rx,0,5,45,43,21,8F,33,00,00,00,
3207188,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3207413,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3207639,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3207868,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3208100,000001D2,false,Rx,0,5,E1,0C,8F,C0,F0,00,00,00,
3208886,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3209118,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3217251,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3217476,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3217707,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3217933,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3218914,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
3219139,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3219364,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3219589,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3219836,000001A0,false,Rx,0,8,00,80,00,60,01,14,A0,38,
3220061,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3227262,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3227490,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3227718,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3227942,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3228930,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3237245,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3237470,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3237697,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3237921,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3238944,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
3238950,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3239360,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3239585,0000019E,false,Rx,0,8,00,E8,2F,FC,FE,00,00,B3,
3239823,000001A0,false,Rx,0,8,00,80,00,60,01,14,B0,48,
3240048,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3243817,00000310,false,Rx,0,7,6E,F7,DA,2D,01,40,23,00,
3247153,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3247378,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3247602,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3247837,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3248824,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3251681,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
3257181,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3257407,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3257632,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3257865,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3258851,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
3259075,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3259300,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3259525,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3259758,000001A0,false,Rx,0,8,00,80,00,40,01,14,C0,38,
3259990,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3260216,000001A6,false,Rx,0,8,00,00,00,00,00,00,F0,F5,
3267251,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3267479,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3267707,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3267938,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3268726,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3277255,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3277480,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3277708,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3277931,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3278725,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
3278957,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3279182,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3279407,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3279633,000001A0,false,Rx,0,8,00,80,00,40,01,14,D0,48,
3279874,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3281412,000001B4,false,Rx,0,8,00,D0,E2,FB,44,32,FE,DA,
3287167,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3287396,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3287621,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3287859,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3288841,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3297174,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3297400,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3297625,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3297865,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3298841,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
3299066,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3299291,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3299516,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3299748,000001A0,false,Rx,0,8,00,80,00,60,01,14,E0,78,
3299980,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3300205,000004A9,false,Rx,0,8,30,42,FF,FF,FF,FF,FF,FF,
3301937,000001FB,false,Rx,0,2,FC,FF,00,00,00,00,00,00,
3305996,00000130,false,Rx,0,5,45,43,21,8F,44,00,00,00,
3307167,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3307392,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3307617,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3307855,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3308837,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3309062,00000194,false,Rx,0,4,E7,F6,00,F0,00,00,00,00,
3309286,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3317231,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3317456,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3317688,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3317912,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3318902,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
3319127,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3319352,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3319578,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3319815,000001A0,false,Rx,0,8,00,80,00,60,01,14,00,97,
3320040,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3327119,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3327348,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3327572,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3327800,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3328977,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3337155,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3337380,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3337605,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3337837,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3338823,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
3339048,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3339458,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3339690,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3339922,000001A0,false,Rx,0,8,00,80,00,40,01,11,10,84,
3340147,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3340372,000000C8,false,Rx,0,6,3B,08,CC,00,00,EC,00,00,
3347250,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3347478,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3347705,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3347930,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3348906,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3351766,000001D0,false,Rx,0,8,3C,76,64,C3,9C,9E,CD,82,
3357271,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3357496,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3357724,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3357948,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3358738,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
3358970,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3359195,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3359420,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3359847,000001A0,false,Rx,0,8,00,80,00,60,01,14,20,B7,
3360072,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3360297,000001A6,false,Rx,0,8,00,00,00,00,00,00,80,F7,
3367134,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3367363,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3367589,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3367821,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3368809,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3377132,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3377355,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3377580,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3377808,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3378797,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
3379022,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3379247,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3379472,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3379707,000001A0,false,Rx,0,8,00,80,00,60,01,11,30,C4,
3379940,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3380725,000001B4,false,Rx,0,8,00,D0,E2,FC,44,32,FE,DB,
3387193,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3387470,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3387700,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3387924,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3388911,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3391023,000004B0,false,Rx,0,8,00,42,FE,01,FF,FF,FF,FF,
3397125,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3397350,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3397575,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3397808,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3398795,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
3399019,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3399244,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3399469,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3399697,000001A0,false,Rx,0,8,00,80,00,40,01,14,40,B7,
3399929,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3406038,00000130,false,Rx,0,5,45,43,21,8F,55,00,00,00,
3407209,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3407434,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
3407668,000000A9,false,Rx,0,8,F7,0E,79,DF,1D,C7,E0,21,
3407891,000000BA,false,Rx,0,7,03,FF,0F,00,00,5B,8E,00,
3408124,000001D2,false,Rx,0,5,E1,0C,8F,D0,F0,00,00,00,
3408954,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3408960,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3417263,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3417488,000000A8,false,Rx,0,8,FD,00,21,E0,21,1F,0F,04,
3417716,000000A9,false,Rx,0,8,E9,00,79,DF,1D,C7,E0,21,
3417947,000000BA,false,Rx,0,7,03,FF,0F,00,00,4D,80,00,
3418922,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
3419147,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3419372,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3419598,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3419837,000001A0,false,Rx,0,8,00,80,00,40,01,14,50,C7,
3420062,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3427278,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3427507,000000A8,false,Rx,0,8,FE,01,21,E0,21,1F,0F,04,
3427740,000000A9,false,Rx,0,8,EA,01,79,DF,1D,C7,E0,21,
3427964,000000BA,false,Rx,0,7,03,FF,0F,00,00,4E,81,00,
3428756,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3437252,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3437478,000000A8,false,Rx,0,8,FF,02,21,E0,21,1F,0F,04,
3437705,000000A9,false,Rx,0,8,EB,02,79,DF,1D,C7,E0,21,
3437937,000000BA,false,Rx,0,7,03,FF,0F,00,00,4F,82,00,
3438917,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
3439142,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3439367,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3439592,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3439829,000001A0,false,Rx,0,8,00,80,00,60,01,14,60,F7,
3440055,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3447275,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3447505,000000A8,false,Rx,0,8,00,03,21,E0,21,1F,0F,04,
3447733,000000A9,false,Rx,0,8,EC,03,79,DF,1D,C7,E0,21,
3447965,000000BA,false,Rx,0,7,03,FF,0F,00,00,50,83,00,
3448750,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3451805,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
3457116,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3457341,000000A8,false,Rx,0,8,02,04,21,E0,21,1F,0F,04,
3457758,000000A9,false,Rx,0,8,ED,04,79,DF,1D,C7,E0,21,
3457982,000000BA,false,Rx,0,7,03,FF,0F,00,00,51,84,00,
3458778,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
3459009,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3459234,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3459458,0000019E,false,Rx,0,8,00,E8,3F,FC,FE,00,00,C3,
3459691,000001A0,false,Rx,0,8,00,80,00,60,01,14,70,08,
3459923,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3460148,000001A6,false,Rx,0,8,00,00,00,00,00,00,10,F9,
3467118,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3467347,000000A8,false,Rx,0,8,03,05,21,E0,21,1F,0F,04,
3467580,000000A9,false,Rx,0,8,EE,05,79,DF,1D,C7,E0,21,
3467817,000000BA,false,Rx,0,7,03,FF,0F,00,00,52,85,00,
3468833,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3475634,00000480,false,Rx,0,8,17,42,FD,FF,FF,FF,FF,FF,
3477204,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3477430,000000A8,false,Rx,0,8,04,06,21,E0,21,1F,0F,04,
3477664,000000A9,false,Rx,0,8,EF,06,79,DF,1D,C7,E0,21,
3477888,000000BA,false,Rx,0,7,03,FF,0F,00,00,53,86,00,
3478909,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
3478914,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3479325,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3479549,0000019E,false,Rx,0,8,00,E8,4F,FC,FE,00,00,D3,
3479787,000001A0,false,Rx,0,8,00,80,00,60,01,14,80,18,
3480012,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3480237,000001B4,false,Rx,0,8,00,D0,E2,FD,44,32,FE,DC,
3487125,000000AA,false,Rx,0,8,68,5E,07,00,B8,0B,94,00,
3487354,000000A8,false,Rx,0,8,05,07,21,E0,21,1F,0F,04,
3487579,000000A9,false,Rx,0,8,F0,07,79,DF,1D,C7,E0,21,
3487809,000000BA,false,Rx,0,7,03,FF,0F,00,00,54,87,00,
3488797,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3491847,000001FB,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
3497179,000000AA,false,Rx,0,8,5A,50,07,00,B8,0B,94,00,
3497404,000000A8,false,Rx,0,8,06,08,21,E0,21,1F,0F,04,
3497629,000000A9,false,Rx,0,8,F1,08,79,DF,1D,C7,E0,21,
3497861,000000BA,false,Rx,0,7,03,FF,0F,00,00,55,88,00,
3498896,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
3498902,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3499312,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3499537,0000019E,false,Rx,0,8,00,E8,4F,FC,FE,00,00,D3,
3499767,000001A0,false,Rx,0,8,00,80,00,60,01,11,90,25,
3500033,000002B2,false,Rx,0,8,00,00,00,00,40,00,00,04,
3500038,000003B0,false,Rx,0,2,FD,FF,00,00,00,00,00,00,
3507142,000000AA,false,Rx,0,8,5C,52,07,00,B8,0B,94,00,
3507370,000000A8,false,Rx,0,8,07,09,21,E0,21,1F,0F,04,
3507595,000000A9,false,Rx,0,8,F2,09,79,DF,1D,C7,E0,21,
3507823,000000BA,false,Rx,0,7,03,FF,0F,00,00,56,89,00,
3508055,00000130,false,Rx,0,5,45,43,21,8F,76,00,00,00,
3508853,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3509077,00000194,false,Rx,0,4,E8,F7,00,F0,00,00,00,00,
3509302,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
3517245,000000AA,false,Rx,0,8,5E,54,07,00,B8,0B,94,00,
3517470,000000A8,false,Rx,0,8,08,0A,21,E0,21,1F,0F,04,
3517697,000000A9,false,Rx,0,8,F3,0A,79,DF,1D,C7,E0,21,
3517921,000000BA,false,Rx,0,7,03,FF,0F,00,00,57,8A,00,
3518907,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
3519132,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3519357,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3519582,0000019E,false,Rx,0,8,00,E8,4F,FC,FE,00,00,D3,
3519821,000001A0,false,Rx,0,8,00,80,00,40,01,14,A0,18,
3520046,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3525080,000001B5,false,Rx,0,7,C8,FF,04,00,88,FF,FF,00,
3527259,000000AA,false,Rx,0,8,60,56,07,00,B8,0B,94,00,
3527485,000000A8,false,Rx,0,8,09,0B,21,E0,21,1F,0F,04,
3527713,000000A9,false,Rx,0,8,F4,0B,79,DF,1D,C7,E0,21,
3527937,000000BA,false,Rx,0,7,03,FF,0F,00,00,58,8B,00,
3528926,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3537245,000000AA,false,Rx,0,8,62,58,07,00,B8,0B,94,00,
3537470,000000A8,false,Rx,0,8,0A,0C,21,E0,21,1F,0F,04,
3537697,000000A9,false,Rx,0,8,F5,0C,79,DF,1D,C7,E0,21,
3537921,000000BA,false,Rx,0,7,03,FF,0F,00,00,59,8C,00,
3538907,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
3539132,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3539357,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
3539582,0000019E,false,Rx,0,8,00,E8,4F,FC,FE,00,00,D3,
3539822,000001A0,false,Rx,0,8,00,80,00,60,01,14,B0,48,
3540047,000002B2,false,Rx,0,8,00,00,00,00,50,00,00,04,
3540272,000000C8,false,Rx,0,6,3B,08,2C,00,00,0C,00,00,
3547276,000000AA,false,Rx,0,8,64,5A,07,00,B8,0B,94,00,
3547504,000000A8,false,Rx,0,8,0B,0D,21,E0,21,1F,0F,04,
3547732,000000A9,false,Rx,0,8,F6,0D,79,DF,1D,C7,E0,21,
3547956,000000BA,false,Rx,0,7,03,FF,0F,00,00,5A,8D,00,
3548941,000000C4,false,Rx,0,7,45,08,FC,00,00,FF,F1,00,
3551806,000001D0,false,Rx,0,8,3C,76,65,C3,9C,9E,CD,82,
3557118,000000AA,false,Rx,0,8,66,5C,07,00,B8,0B,94,00,
3557342,000000A8,false,Rx,0,8,0C,0E,21,E0,21,1F,0F,04,
