Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
466105,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
466335,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
466560,000001A6,false,Rx,0,8,00,00,00,00,00,00,30,F6,
466820,000000C8,false,Rx,0,6,24,0A,CC,00,00,2C,00,00,
466825,00000374,false,Rx,0,5,00,00,00,00,FC,00,00,00,
467235,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
469053,000000A8,false,Rx,0,8,B4,12,FA,10,FA,F0,03,00,
469058,000000A9,false,Rx,0,8,F6,52,A1,0F,32,A1,6F,07,
469305,000000AA,false,Rx,0,8,3C,12,FA,00,00,00,84,00,
475090,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
475323,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
478908,000000A8,false,Rx,0,8,B5,13,FA,10,FA,F0,03,00,
479324,000000A9,false,Rx,0,8,F7,53,A1,0F,32,A1,6F,07,
479546,000000AA,false,Rx,0,8,3D,13,FA,00,00,00,84,00,
485085,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
485318,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
485542,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
485766,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
485991,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
486216,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
489056,000000A8,false,Rx,0,8,B6,14,FA,10,FA,F0,03,00,
489061,000000A9,false,Rx,0,8,F8,54,A1,0F,32,A1,6F,07,
489314,000000AA,false,Rx,0,8,3E,14,FA,00,00,00,84,00,
495280,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
498804,000000A8,false,Rx,0,8,B7,15,FA,10,FA,F0,03,00,
499028,000000A9,false,Rx,0,8,F9,55,A1,0F,32,A1,6F,07,
499263,000000AA,false,Rx,0,8,3F,15,FA,00,00,00,84,00,
505164,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
505395,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
505623,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
505851,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
506075,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
506308,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
509160,000000A8,false,Rx,0,8,B8,16,FA,10,FA,F0,03,00,
509165,000000A9,false,Rx,0,8,FA,56,A1,0F,32,A1,6F,07,
509414,000000AA,false,Rx,0,8,40,16,FA,00,00,00,84,00,
509637,000001D0,false,Rx,0,8,3B,FF,44,C3,00,00,CD,A6,
515130,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
519044,000000A8,false,Rx,0,8,B9,17,FA,10,FA,F0,03,00,
519291,000000A9,false,Rx,0,8,FB,57,A1,0F,32,A1,6F,07,
519526,000000AA,false,Rx,0,8,41,17,FA,00,00,00,84,00,
525070,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
525305,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
525529,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
525754,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
525977,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
526203,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
529411,000000A8,false,Rx,0,8,BA,18,FA,10,FA,F0,03,00,
529416,000000A9,false,Rx,0,8,FC,58,A1,0F,32,A1,6F,07,
529421,000000AA,false,Rx,0,8,42,18,FA,00,00,00,84,00,
535133,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
538478,00000130,false,Rx,0,5,41,43,21,0F,41,00,00,00,
538882,000000A8,false,Rx,0,8,BB,19,FA,10,FA,F0,03,00,
539108,000000A9,false,Rx,0,8,FD,59,A1,0F,32,A1,6F,07,
539522,000000AA,false,Rx,0,8,43,19,FA,00,00,00,84,00,
545059,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
545294,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
545518,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
545927,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
546152,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
546382,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
549310,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
549315,000000A8,false,Rx,0,8,BC,1A,FA,10,FA,F0,03,00,
549320,000000A9,false,Rx,0,8,FE,5A,A1,0F,32,A1,6F,07,
549561,000000AA,false,Rx,0,8,44,1A,FA,00,00,00,84,00,
555150,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
558675,000000A8,false,Rx,0,8,BD,1B,FA,10,FA,F0,03,00,
559083,000000A9,false,Rx,0,8,FF,5B,A1,0F,32,A1,6F,07,
559316,000000AA,false,Rx,0,8,45,1B,FA,00,00,00,84,00,
565027,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
565263,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
565487,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
565712,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
565935,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
566163,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
566577,000001A6,false,Rx,0,8,00,00,00,00,00,00,C0,F7,
569484,000000A8,false,Rx,0,8,BE,1C,FA,10,FA,F0,03,00,
569489,000000A9,false,Rx,0,8,00,5C,A1,0F,32,A1,6F,07,
569494,000000AA,false,Rx,0,8,46,1C,FA,00,00,00,84,00,
575112,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
575343,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
578866,000000A8,false,Rx,0,8,BF,1D,FA,10,FA,F0,03,00,
579094,000000A9,false,Rx,0,8,01,5D,A1,0F,32,A1,6F,07,
579326,000000AA,false,Rx,0,8,47,1D,FA,00,00,00,84,00,
585044,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
585278,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
585503,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
585726,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
585950,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
586369,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
589607,000000A8,false,Rx,0,8,C0,1E,FA,10,FA,F0,03,00,
589612,000000A9,false,Rx,0,8,03,5E,A1,0F,32,A1,6F,07,
589617,000000AA,false,Rx,0,8,48,1E,FA,00,00,00,84,00,
595262,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
598967,000000A8,false,Rx,0,8,B2,10,FA,10,FA,F0,03,00,
599194,000000A9,false,Rx,0,8,F4,50,A1,0F,32,A1,6F,07,
599425,000000AA,false,Rx,0,8,3A,10,FA,00,00,00,84,00,
605146,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
605378,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
605601,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
605825,0000019E,false,Rx,0,8,00,EA,1F,FC,FE,20,00,C5,
606049,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
606284,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
609754,000000A8,false,Rx,0,8,B3,11,FA,10,FA,F0,03,00,
609759,000000A9,false,Rx,0,8,F5,51,A1,0F,32,A1,6F,07,
609764,000000AA,false,Rx,0,8,3B,11,FA,00,00,00,84,00,
609769,000001D0,false,Rx,0,8,3B,FF,44,C3,00,00,CD,A6,
615172,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
618879,000000A8,false,Rx,0,8,B4,12,FA,10,FA,F0,03,00,
619108,000000A9,false,Rx,0,8,F6,52,A1,0F,32,A1,6F,07,
619339,000000AA,false,Rx,0,8,3C,12,FA,00,00,00,84,00,
625110,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
625340,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
625563,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
625791,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
626018,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
626253,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
629887,000000A8,false,Rx,0,8,95,03,FA,00,FA,F0,03,00,
629892,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
629897,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
635184,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
638343,00000130,false,Rx,0,5,41,43,21,0F,52,00,00,00,
638751,000000A8,false,Rx,0,8,96,04,FA,00,FA,F0,03,00,
638974,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
639203,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
639437,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
645058,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
645292,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
645515,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
645740,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
645964,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
646381,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
650131,000000A8,false,Rx,0,8,97,05,FA,00,FA,F0,03,00,
650136,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
650141,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
655024,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
658785,000000A8,false,Rx,0,8,98,06,FA,00,FA,F0,03,00,
659197,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
659431,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
664965,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
665190,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
665605,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
665828,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
666053,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
666287,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
666510,000001A6,false,Rx,0,8,00,00,00,00,00,00,50,F9,
666738,000000C8,false,Rx,0,6,24,0A,2C,00,00,6C,00,00,
670279,000000A8,false,Rx,0,8,99,07,FA,00,FA,F0,03,00,
670285,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
670290,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
675169,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
675400,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
678736,000000A8,false,Rx,0,8,9A,08,FA,00,FA,F0,03,00,
678960,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
679184,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
683815,000001B6,false,Rx,0,7,00,FC,00,00,00,AC,00,00,
685139,000000B6,false,Rx,0,5,00,01,80,00,C8,00,00,00,
685370,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
685595,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
685822,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
686047,000001A0,false,Rx,0,8,00,80,00,00,80,00,18,BA,
686279,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
690330,000000A8,false,Rx,0,8,9B,09,FA,00,FA,F0,03,00,
690335,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
690340,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
695213,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
698747,000000A8,false,Rx,0,8,9C,0A,FA,00,FA,F0,03,00,
699156,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
699400,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
704997,000000B6,false,Rx,0,5,02,02,80,00,C8,00,00,00,
705225,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
705641,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
705864,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
706089,000001A0,false,Rx,0,8,00,80,00,00,80,00,28,CA,
706321,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
708557,000000A8,false,Rx,0,8,9D,0B,FA,00,FA,F0,03,00,
710418,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
710423,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
710428,000001D0,false,Rx,0,8,3B,FF,45,C3,00,00,CD,A6,
715079,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
718784,000000A8,false,Rx,0,8,9E,0C,FA,00,FA,F0,03,00,
719009,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
719420,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
724444,00000497,false,Rx,0,8,29,52,FF,FF,FF,FF,FF,FF,
725031,000000B6,false,Rx,0,5,03,03,80,00,C8,00,00,00,
725264,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
725495,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
725729,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
725953,000001A0,false,Rx,0,8,00,80,00,00,80,00,38,DA,
726369,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
728608,000000A8,false,Rx,0,8,9F,0D,FA,00,FA,F0,03,00,
728831,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
730460,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
735116,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
738504,00000130,false,Rx,0,5,41,43,21,0F,63,00,00,00,
738726,000000A8,false,Rx,0,8,A0,0E,FA,00,FA,F0,03,00,
739136,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
739365,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
745079,000000B6,false,Rx,0,5,04,04,80,00,C8,00,00,00,
745313,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
745537,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
745760,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
745984,000001A0,false,Rx,0,8,00,80,00,00,80,00,48,EA,
746210,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
748820,000000A8,false,Rx,0,8,92,00,FA,00,FA,F0,03,00,
750443,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
750448,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
755111,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
758638,000000A8,false,Rx,0,8,93,01,FA,00,FA,F0,03,00,
758862,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
759280,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
765000,000000B6,false,Rx,0,5,05,05,80,00,C8,00,00,00,
765225,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
765641,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
765865,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
766088,000001A0,false,Rx,0,8,00,80,00,00,80,00,58,FA,
766324,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
766548,000001A6,false,Rx,0,8,00,00,00,00,00,00,E0,FA,
768652,000000A8,false,Rx,0,8,94,02,FA,00,FA,F0,03,00,
768884,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
770496,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
775148,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
775374,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
778716,000000A8,false,Rx,0,8,95,03,FA,00,FA,F0,03,00,
778941,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
779356,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
785123,000000B6,false,Rx,0,5,06,06,80,00,C8,00,00,00,
785346,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
785578,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
785802,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
786026,000001A0,false,Rx,0,8,00,80,00,00,80,00,68,0B,
786259,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
788863,000000A8,false,Rx,0,8,96,04,FA,00,FA,F0,03,00,
789091,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
790688,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
795199,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
798790,000000A8,false,Rx,0,8,97,05,FA,00,FA,F0,03,00,
799200,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
799431,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
805149,000000B6,false,Rx,0,5,07,07,80,00,C8,00,00,00,
805376,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
805608,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
805832,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
806057,000001A0,false,Rx,0,8,00,80,00,00,80,00,78,1B,
806292,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
806514,000004A9,false,Rx,0,8,00,52,FF,FF,FF,FF,FF,FF,
808755,000000A8,false,Rx,0,8,98,06,FA,00,FA,F0,03,00,
808983,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
809212,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
810836,000001D0,false,Rx,0,8,3B,FF,45,C3,00,00,CD,A6,
815104,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
818639,000000A8,false,Rx,0,8,99,07,FA,00,FA,F0,03,00,
818863,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
819087,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
825001,000000B6,false,Rx,0,5,08,08,80,00,C8,00,00,00,
825226,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
825457,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
825879,0000019E,false,Rx,0,8,00,EA,2F,FC,FE,20,00,D5,
826121,000001A0,false,Rx,0,8,00,80,00,00,80,00,88,2B,
826381,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
828633,000000A8,false,Rx,0,8,9A,08,FA,00,FA,F0,03,00,
828857,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
829080,000000AA,false,Rx,0,8,32,08,FA,00,00,00,84,00,
835119,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
838511,00000130,false,Rx,0,5,41,43,21,0F,74,00,00,00,
838746,000000A8,false,Rx,0,8,9B,09,FA,00,FA,F0,03,00,
838984,000000A9,false,Rx,0,8,FB,59,A0,0F,32,A0,6F,07,
839253,000000AA,false,Rx,0,8,33,09,FA,00,00,00,84,00,
845156,000000B6,false,Rx,0,5,09,09,80,00,C8,00,00,00,
845388,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
845611,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
845838,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
846062,000001A0,false,Rx,0,8,00,80,00,00,80,00,98,3B,
846298,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
848723,000000A8,false,Rx,0,8,9C,0A,FA,00,FA,F0,03,00,
848945,000000A9,false,Rx,0,8,FC,5A,A0,0F,32,A0,6F,07,
849362,000000AA,false,Rx,0,8,34,0A,FA,00,00,00,84,00,
855068,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
858604,000000A8,false,Rx,0,8,9D,0B,FA,00,FA,F0,03,00,
858828,000000A9,false,Rx,0,8,FD,5B,A0,0F,32,A0,6F,07,
859051,000000AA,false,Rx,0,8,35,0B,FA,00,00,00,84,00,
865143,000000B6,false,Rx,0,5,0A,0A,80,00,C8,00,00,00,
865374,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
865597,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
865821,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
866049,000001A0,false,Rx,0,8,00,80,00,00,80,00,A8,4B,
866283,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
866508,000001A6,false,Rx,0,8,00,00,00,00,00,00,70,FC,
866735,000000C8,false,Rx,0,6,24,0A,7C,00,00,8C,00,00,
868610,000000A8,false,Rx,0,8,9E,0C,FA,00,FA,F0,03,00,
868843,000000A9,false,Rx,0,8,FE,5C,A0,0F,32,A0,6F,07,
869067,000000AA,false,Rx,0,8,36,0C,FA,00,00,00,84,00,
875131,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
875366,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
878884,000000A8,false,Rx,0,8,9F,0D,FA,00,FA,F0,03,00,
879109,000000A9,false,Rx,0,8,FF,5D,A0,0F,32,A0,6F,07,
879341,000000AA,false,Rx,0,8,37,0D,FA,00,00,00,84,00,
885057,000000B6,false,Rx,0,5,0B,0B,80,00,C8,00,00,00,
885292,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
885517,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
885742,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
885965,000001A0,false,Rx,0,8,00,80,00,00,80,00,B8,5B,
886190,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
887885,00000480,false,Rx,0,8,12,42,FD,FF,FF,FF,FF,FF,
888665,000000A8,false,Rx,0,8,A0,0E,FA,00,FA,F0,03,00,
888889,000000A9,false,Rx,0,8,00,5E,A0,0F,32,A0,6F,07,
889114,000000AA,false,Rx,0,8,38,0E,FA,00,00,00,84,00,
895267,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
898603,000000A8,false,Rx,0,8,92,00,FA,00,FA,F0,03,00,
898827,000000A9,false,Rx,0,8,F2,50,A0,0F,32,A0,6F,07,
899052,000000AA,false,Rx,0,8,2A,00,FA,00,00,00,84,00,
905145,000000B6,false,Rx,0,5,0C,0C,80,00,C8,00,00,00,
905377,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
905601,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
905829,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
906053,000001A0,false,Rx,0,8,00,80,00,00,80,00,C8,6B,
906287,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
908523,000000A8,false,Rx,0,8,93,01,FA,00,FA,F0,03,00,
908747,000000A9,false,Rx,0,8,F3,51,A0,0F,32,A0,6F,07,
909156,000000AA,false,Rx,0,8,2B,01,FA,00,00,00,84,00,
909391,000001D0,false,Rx,0,8,3B,FF,46,C3,00,00,CD,A6,
915046,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
918755,000000A8,false,Rx,0,8,94,02,FA,00,FA,F0,03,00,
918979,000000A9,false,Rx,0,8,F4,52,A0,0F,32,A0,6F,07,
919395,000000AA,false,Rx,0,8,2C,02,FA,00,00,00,84,00,
924943,000000B6,false,Rx,0,5,0D,0D,80,00,C8,00,00,00,
925169,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
925584,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
925807,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
926032,000001A0,false,Rx,0,8,00,80,00,00,80,00,D8,7B,
926273,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
928511,000000A8,false,Rx,0,8,95,03,FA,00,FA,F0,03,00,
928735,000000A9,false,Rx,0,8,F5,53,A0,0F,32,A0,6F,07,
929143,000000AA,false,Rx,0,8,2D,03,FA,00,00,00,84,00,
935108,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
938473,00000130,false,Rx,0,5,41,43,21,0F,85,00,00,00,
938697,000000A8,false,Rx,0,8,96,04,FA,00,FA,F0,03,00,
938921,000000A9,false,Rx,0,8,F6,54,A0,0F,32,A0,6F,07,
939338,000000AA,false,Rx,0,8,2E,04,FA,00,00,00,84,00,
945051,000000B6,false,Rx,0,5,0E,0E,80,00,C8,00,00,00,
945283,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
945506,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
945730,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
946142,000001A0,false,Rx,0,8,00,80,00,00,80,00,E8,8B,
946372,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
948609,000000A8,false,Rx,0,8,97,05,FA,00,FA,F0,03,00,
949017,000000A9,false,Rx,0,8,F7,55,A0,0F,32,A0,6F,07,
949248,000000AA,false,Rx,0,8,2F,05,FA,00,00,00,84,00,
955075,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
958603,000000A8,false,Rx,0,8,98,06,FA,00,FA,F0,03,00,
958831,000000A9,false,Rx,0,8,F8,56,A0,0F,32,A0,6F,07,
959056,000000AA,false,Rx,0,8,30,06,FA,00,00,00,84,00,
964958,000000B6,false,Rx,0,5,FF,00,80,00,C8,00,00,00,
965374,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
965598,000000CE,false,Rx,0,8,00,00,00,00,00,00,00,00,
965821,0000019E,false,Rx,0,8,00,EA,3F,FC,FE,20,00,E5,
966045,000001A0,false,Rx,0,8,00,80,00,00,80,00,08,AA,
966279,000002B2,false,Rx,0,8,00,00,00,00,0F,80,00,04,
966503,000001A6,false,Rx,0,8,00,00,00,00,00,00,00,FE,
968559,000000A8,false,Rx,0,8,99,07,FA,00,FA,F0,03,00,
968785,000000A9,false,Rx,0,8,F9,57,A0,0F,32,A0,6F,07,
969016,000000AA,false,Rx,0,8,31,07,FA,00,00,00,84,00,
975309,000000C4,false,Rx,0,7,30,0A,FC,00,00,FF,F1,00,
975314,000001D6,false,Rx,0,2,FF,F3,00,00,00,00,00,00,
978585,000000A8,false,Rx,0,8,9A,08,FA,00,FA,F0,03,00,
978810,000000A9,false,Rx,0,8,FA,58,A0,0F,32,A0,6F,07,
979034,00000492,false,Rx,0,8,17,52,FF,FF,FF,FF,FF,FF,
